/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_38_486.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_38_486.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_38_486.jpg, -0.1675322, 1, 0, 30.1799
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_38_589.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_38_589.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_38_589.jpg, -0.1678022, 1, 0, 30.18793
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_38_697.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_38_697.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_38_697.jpg, 0, 1, 0, 30.1899
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_38_807.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_38_807.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_38_807.jpg, 0, 1, 0, 30.19057
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_38_907.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_38_907.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_38_907.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_007.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_007.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_007.jpg, 0, 1, 0, 30.19065
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_110.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_110.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_110.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_214.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_214.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_214.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_326.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_326.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_326.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_437.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_437.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_437.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_548.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_548.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_548.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_661.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_661.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_661.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_763.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_763.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_763.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_864.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_864.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_864.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_39_968.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_39_968.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_39_968.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_069.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_069.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_069.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_174.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_174.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_174.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_281.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_281.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_281.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_390.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_390.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_390.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_495.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_495.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_495.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_597.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_597.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_597.jpg, 0, 1, 0, 30.19065
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_699.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_699.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_699.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_799.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_799.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_799.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_40_912.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_40_912.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_40_912.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_018.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_018.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_018.jpg, 0, 1, 0, 30.19066
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_121.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_121.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_121.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_230.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_230.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_230.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_332.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_332.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_332.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_441.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_441.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_441.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_591.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_591.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_591.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_729.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_729.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_729.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_829.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_829.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_829.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_41_942.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_41_942.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_41_942.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_046.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_046.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_046.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_148.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_148.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_148.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_248.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_248.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_248.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_351.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_351.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_351.jpg, 0, 1, 0, 30.19062
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_453.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_453.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_453.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_558.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_558.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_558.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_659.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_659.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_659.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_764.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_764.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_764.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_866.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_866.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_866.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_42_967.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_42_967.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_42_967.jpg, 0, 1, 0, 30.19064
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_073.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_073.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_073.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_173.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_173.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_173.jpg, 0, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_285.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_285.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_285.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_393.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_393.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_393.jpg, 0, 1, 0, 30.19065
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_500.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_500.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_500.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_621.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_621.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_621.jpg, 0.3625138, 1, 0, 30.16248
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_735.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_735.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_735.jpg, 0.02090657, 1, 0, 30.19025
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_839.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_839.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_839.jpg, 0, 1, 0, 30.19022
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_43_946.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_43_946.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_43_946.jpg, 0, 1, 0, 30.19072
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_052.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_052.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_052.jpg, -0.2874119, 1, 0, 30.16607
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_161.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_161.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_161.jpg, -0.2410855, 1, 0, 30.18575
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_269.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_269.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_269.jpg, 0, 1, 0, 30.18899
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_369.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_369.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_369.jpg, 0, 1, 0, 30.19036
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_476.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_476.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_476.jpg, 0.1449752, 1, 0, 30.18352
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_577.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_577.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_577.jpg, 0.3337294, 1, 0, 30.16684
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_689.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_689.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_689.jpg, 0, 1, 0, 29.96456
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_795.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_795.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_795.jpg, 0, 1, 0, 30.19576
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_44_896.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_44_896.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_44_896.jpg, 0, 1, 0, 30.47952
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_008.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_008.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_008.jpg, 0, 1, 0, 30.20946
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_111.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_111.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_111.jpg, 0, 1, 0, 30.19083
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_225.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_225.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_225.jpg, 0, 1, 0, 30.19
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_330.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_330.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_330.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_438.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_438.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_438.jpg, 0.102798, 1, 0, 30.18748
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_553.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_553.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_553.jpg, 0.02803195, 1, 0, 30.19037
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_658.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_658.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_658.jpg, 0, 1, 0, 30.19009
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_758.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_758.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_758.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_863.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_863.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_863.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_45_968.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_45_968.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_45_968.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_071.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_071.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_071.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_171.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_171.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_171.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_276.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_276.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_276.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_389.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_389.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_389.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_490.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_490.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_490.jpg, 0, 1, 0, 30.19026
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_609.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_609.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_609.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_723.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_723.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_723.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_828.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_828.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_828.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_46_933.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_46_933.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_46_933.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_036.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_036.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_036.jpg, 0.3084869, 1, 0, 30.16755
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_138.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_138.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_138.jpg, 0.02981973, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_246.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_246.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_246.jpg, 0, 1, 0, 30.19008
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_348.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_348.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_348.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_452.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_452.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_452.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_561.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_561.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_561.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_671.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_671.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_671.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_775.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_775.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_775.jpg, 0.02397001, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_877.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_877.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_877.jpg, 0.211764, 1, 0, 30.17916
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_47_986.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_47_986.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_47_986.jpg, 0, 1, 0, 30.18989
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_095.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_095.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_095.jpg, 0, 1, 0, 30.19021
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_195.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_195.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_195.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_302.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_302.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_302.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_414.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_414.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_414.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_525.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_525.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_525.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_647.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_647.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_647.jpg, 0.20433, 1, 0, 30.17776
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_751.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_751.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_751.jpg, 0, 1, 0, 30.18984
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_863.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_863.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_863.jpg, 0, 1, 0, 30.1902
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_48_969.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_48_969.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_48_969.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_070.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_070.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_070.jpg, 0, 1, 0, 30.19043
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_174.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_174.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_174.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_276.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_276.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_276.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_376.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_376.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_376.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_478.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_478.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_478.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_586.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_586.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_586.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_43_49_694.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_43_49_694.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_43_49_694.jpg, 0.07840812, 1, 0, 30.18881
